1642559011833,124,"Wed, 19 Jan 2022 02:23:31 GMT","1/19/2022, 2:23:31 AM"
1642559037571,118,"Wed, 19 Jan 2022 02:23:57 GMT","1/19/2022, 2:23:57 AM"
1642559075922,99,"Wed, 19 Jan 2022 02:24:35 GMT","1/19/2022, 2:24:35 AM"
1642559097933,111,"Wed, 19 Jan 2022 02:24:57 GMT","1/19/2022, 2:24:57 AM"
1642559132701,109,"Wed, 19 Jan 2022 02:25:32 GMT","1/19/2022, 2:25:32 AM"
1642559163698,101,"Wed, 19 Jan 2022 02:26:03 GMT","1/19/2022, 2:26:03 AM"
1642559188672,98,"Wed, 19 Jan 2022 02:26:28 GMT","1/19/2022, 2:26:28 AM"
1642559217677,98,"Wed, 19 Jan 2022 02:26:57 GMT","1/19/2022, 2:26:57 AM"
1642559278692,91,"Wed, 19 Jan 2022 02:27:58 GMT","1/19/2022, 2:27:58 AM"
1642559307940,81,"Wed, 19 Jan 2022 02:28:27 GMT","1/19/2022, 2:28:27 AM"
1642559341776,79,"Wed, 19 Jan 2022 02:29:01 GMT","1/19/2022, 2:29:01 AM"
1642559374020,89,"Wed, 19 Jan 2022 02:29:34 GMT","1/19/2022, 2:29:34 AM"
1642559398788,87,"Wed, 19 Jan 2022 02:29:58 GMT","1/19/2022, 2:29:58 AM"
1642559429248,87,"Wed, 19 Jan 2022 02:30:29 GMT","1/19/2022, 2:30:29 AM"
1642559461826,98,"Wed, 19 Jan 2022 02:31:01 GMT","1/19/2022, 2:31:01 AM"
1642559490870,107,"Wed, 19 Jan 2022 02:31:30 GMT","1/19/2022, 2:31:30 AM"
1642559518860,113,"Wed, 19 Jan 2022 02:31:58 GMT","1/19/2022, 2:31:58 AM"
1642559548125,97,"Wed, 19 Jan 2022 02:32:28 GMT","1/19/2022, 2:32:28 AM"
1642559585906,109,"Wed, 19 Jan 2022 02:33:05 GMT","1/19/2022, 2:33:05 AM"
1642559614246,123,"Wed, 19 Jan 2022 02:33:34 GMT","1/19/2022, 2:33:34 AM"
1642559640953,116,"Wed, 19 Jan 2022 02:34:00 GMT","1/19/2022, 2:34:00 AM"
1642559668997,119,"Wed, 19 Jan 2022 02:34:28 GMT","1/19/2022, 2:34:28 AM"
1642559727993,106,"Wed, 19 Jan 2022 02:35:27 GMT","1/19/2022, 2:35:27 AM"
1642559764278,120,"Wed, 19 Jan 2022 02:36:04 GMT","1/19/2022, 2:36:04 AM"
1642559792062,135,"Wed, 19 Jan 2022 02:36:32 GMT","1/19/2022, 2:36:32 AM"
1642559818610,145,"Wed, 19 Jan 2022 02:36:58 GMT","1/19/2022, 2:36:58 AM"
1642559862600,127,"Wed, 19 Jan 2022 02:37:42 GMT","1/19/2022, 2:37:42 AM"
1642559879313,137,"Wed, 19 Jan 2022 02:37:59 GMT","1/19/2022, 2:37:59 AM"
1642559912127,126,"Wed, 19 Jan 2022 02:38:32 GMT","1/19/2022, 2:38:32 AM"
1642559999289,128,"Wed, 19 Jan 2022 02:39:59 GMT","1/19/2022, 2:39:59 AM"
1642560029229,113,"Wed, 19 Jan 2022 02:40:29 GMT","1/19/2022, 2:40:29 AM"
1642560065530,108,"Wed, 19 Jan 2022 02:41:05 GMT","1/19/2022, 2:41:05 AM"
1642560088757,108,"Wed, 19 Jan 2022 02:41:28 GMT","1/19/2022, 2:41:28 AM"
1642560118693,108,"Wed, 19 Jan 2022 02:41:58 GMT","1/19/2022, 2:41:58 AM"
1642560148456,85,"Wed, 19 Jan 2022 02:42:28 GMT","1/19/2022, 2:42:28 AM"
1642560178553,82,"Wed, 19 Jan 2022 02:42:58 GMT","1/19/2022, 2:42:58 AM"
1642560208625,95,"Wed, 19 Jan 2022 02:43:28 GMT","1/19/2022, 2:43:28 AM"
1642560238381,94,"Wed, 19 Jan 2022 02:43:58 GMT","1/19/2022, 2:43:58 AM"
1642560269384,107,"Wed, 19 Jan 2022 02:44:29 GMT","1/19/2022, 2:44:29 AM"
1642560311769,119,"Wed, 19 Jan 2022 02:45:11 GMT","1/19/2022, 2:45:11 AM"
1642560328434,114,"Wed, 19 Jan 2022 02:45:28 GMT","1/19/2022, 2:45:28 AM"
1642560359462,125,"Wed, 19 Jan 2022 02:45:59 GMT","1/19/2022, 2:45:59 AM"
1642560388712,100,"Wed, 19 Jan 2022 02:46:28 GMT","1/19/2022, 2:46:28 AM"
1642560441039,108,"Wed, 19 Jan 2022 02:47:21 GMT","1/19/2022, 2:47:21 AM"
1642560448495,108,"Wed, 19 Jan 2022 02:47:28 GMT","1/19/2022, 2:47:28 AM"
1642560480494,123,"Wed, 19 Jan 2022 02:48:00 GMT","1/19/2022, 2:48:00 AM"
1642560508845,120,"Wed, 19 Jan 2022 02:48:28 GMT","1/19/2022, 2:48:28 AM"
1642560540567,120,"Wed, 19 Jan 2022 02:49:00 GMT","1/19/2022, 2:49:00 AM"
1642560571579,124,"Wed, 19 Jan 2022 02:49:31 GMT","1/19/2022, 2:49:31 AM"
1642560601597,119,"Wed, 19 Jan 2022 02:50:01 GMT","1/19/2022, 2:50:01 AM"
1642560629827,105,"Wed, 19 Jan 2022 02:50:29 GMT","1/19/2022, 2:50:29 AM"
1642560661657,81,"Wed, 19 Jan 2022 02:51:01 GMT","1/19/2022, 2:51:01 AM"
1642560690112,90,"Wed, 19 Jan 2022 02:51:30 GMT","1/19/2022, 2:51:30 AM"
1642560718893,90,"Wed, 19 Jan 2022 02:51:58 GMT","1/19/2022, 2:51:58 AM"
1642560780730,90,"Wed, 19 Jan 2022 02:53:00 GMT","1/19/2022, 2:53:00 AM"
1642560838861,115,"Wed, 19 Jan 2022 02:53:58 GMT","1/19/2022, 2:53:58 AM"
1642560876867,99,"Wed, 19 Jan 2022 02:54:36 GMT","1/19/2022, 2:54:36 AM"
1642560931867,89,"Wed, 19 Jan 2022 02:55:31 GMT","1/19/2022, 2:55:31 AM"
1642560958956,89,"Wed, 19 Jan 2022 02:55:58 GMT","1/19/2022, 2:55:58 AM"
1642560991905,90,"Wed, 19 Jan 2022 02:56:31 GMT","1/19/2022, 2:56:31 AM"
1642561018945,90,"Wed, 19 Jan 2022 02:56:58 GMT","1/19/2022, 2:56:58 AM"
1642561052312,90,"Wed, 19 Jan 2022 02:57:32 GMT","1/19/2022, 2:57:32 AM"
1642561078983,101,"Wed, 19 Jan 2022 02:57:58 GMT","1/19/2022, 2:57:58 AM"
1642561112004,119,"Wed, 19 Jan 2022 02:58:32 GMT","1/19/2022, 2:58:32 AM"
1642561181037,87,"Wed, 19 Jan 2022 02:59:41 GMT","1/19/2022, 2:59:41 AM"
1642561199075,89,"Wed, 19 Jan 2022 02:59:59 GMT","1/19/2022, 2:59:59 AM"
1642561229237,89,"Wed, 19 Jan 2022 03:00:29 GMT","1/19/2022, 3:00:29 AM"
1642561259468,106,"Wed, 19 Jan 2022 03:00:59 GMT","1/19/2022, 3:00:59 AM"
1642561292272,106,"Wed, 19 Jan 2022 03:01:32 GMT","1/19/2022, 3:01:32 AM"
1642561319360,108,"Wed, 19 Jan 2022 03:01:59 GMT","1/19/2022, 3:01:59 AM"
1642561352588,121,"Wed, 19 Jan 2022 03:02:32 GMT","1/19/2022, 3:02:32 AM"
1642561382192,115,"Wed, 19 Jan 2022 03:03:02 GMT","1/19/2022, 3:03:02 AM"
1642561409753,115,"Wed, 19 Jan 2022 03:03:29 GMT","1/19/2022, 3:03:29 AM"
1642561474565,125,"Wed, 19 Jan 2022 03:04:34 GMT","1/19/2022, 3:04:34 AM"
1642561502301,101,"Wed, 19 Jan 2022 03:05:02 GMT","1/19/2022, 3:05:02 AM"
1642561530666,101,"Wed, 19 Jan 2022 03:05:30 GMT","1/19/2022, 3:05:30 AM"
1642561563472,99,"Wed, 19 Jan 2022 03:06:03 GMT","1/19/2022, 3:06:03 AM"
1642561589658,112,"Wed, 19 Jan 2022 03:06:29 GMT","1/19/2022, 3:06:29 AM"
1642561653533,95,"Wed, 19 Jan 2022 03:07:33 GMT","1/19/2022, 3:07:33 AM"
1642561710043,108,"Wed, 19 Jan 2022 03:08:30 GMT","1/19/2022, 3:08:30 AM"
1642561741528,98,"Wed, 19 Jan 2022 03:09:01 GMT","1/19/2022, 3:09:01 AM"
1642561769946,109,"Wed, 19 Jan 2022 03:09:29 GMT","1/19/2022, 3:09:29 AM"
1642561799553,120,"Wed, 19 Jan 2022 03:09:59 GMT","1/19/2022, 3:09:59 AM"
1642561835586,130,"Wed, 19 Jan 2022 03:10:35 GMT","1/19/2022, 3:10:35 AM"
1642561861627,88,"Wed, 19 Jan 2022 03:11:01 GMT","1/19/2022, 3:11:01 AM"
1642561891662,79,"Wed, 19 Jan 2022 03:11:31 GMT","1/19/2022, 3:11:31 AM"
1642561939732,99,"Wed, 19 Jan 2022 03:12:19 GMT","1/19/2022, 3:12:19 AM"
1642561953945,102,"Wed, 19 Jan 2022 03:12:33 GMT","1/19/2022, 3:12:33 AM"
1642561984706,91,"Wed, 19 Jan 2022 03:13:04 GMT","1/19/2022, 3:13:04 AM"
1642562010837,86,"Wed, 19 Jan 2022 03:13:30 GMT","1/19/2022, 3:13:30 AM"
1642562040102,86,"Wed, 19 Jan 2022 03:14:00 GMT","1/19/2022, 3:14:00 AM"
1642562070155,76,"Wed, 19 Jan 2022 03:14:30 GMT","1/19/2022, 3:14:30 AM"
1642562101004,76,"Wed, 19 Jan 2022 03:15:01 GMT","1/19/2022, 3:15:01 AM"
1642562144893,98,"Wed, 19 Jan 2022 03:15:44 GMT","1/19/2022, 3:15:44 AM"
1642562163031,86,"Wed, 19 Jan 2022 03:16:03 GMT","1/19/2022, 3:16:03 AM"
1642562193878,97,"Wed, 19 Jan 2022 03:16:33 GMT","1/19/2022, 3:16:33 AM"
1642562221006,105,"Wed, 19 Jan 2022 03:17:01 GMT","1/19/2022, 3:17:01 AM"
1642562252895,118,"Wed, 19 Jan 2022 03:17:32 GMT","1/19/2022, 3:17:32 AM"
1642562283131,108,"Wed, 19 Jan 2022 03:18:03 GMT","1/19/2022, 3:18:03 AM"
1642562340026,95,"Wed, 19 Jan 2022 03:19:00 GMT","1/19/2022, 3:19:00 AM"
1642562375003,110,"Wed, 19 Jan 2022 03:19:35 GMT","1/19/2022, 3:19:35 AM"
1642562401391,72,"Wed, 19 Jan 2022 03:20:01 GMT","1/19/2022, 3:20:01 AM"
1642562447429,66,"Wed, 19 Jan 2022 03:20:47 GMT","1/19/2022, 3:20:47 AM"
1642562461366,80,"Wed, 19 Jan 2022 03:21:01 GMT","1/19/2022, 3:21:01 AM"
1642562500096,101,"Wed, 19 Jan 2022 03:21:40 GMT","1/19/2022, 3:21:40 AM"
1642562520468,97,"Wed, 19 Jan 2022 03:22:00 GMT","1/19/2022, 3:22:00 AM"
1642562553252,98,"Wed, 19 Jan 2022 03:22:33 GMT","1/19/2022, 3:22:33 AM"
1642562581219,98,"Wed, 19 Jan 2022 03:23:01 GMT","1/19/2022, 3:23:01 AM"
1642562611311,110,"Wed, 19 Jan 2022 03:23:31 GMT","1/19/2022, 3:23:31 AM"
1642562641458,124,"Wed, 19 Jan 2022 03:24:01 GMT","1/19/2022, 3:24:01 AM"
1642562673216,110,"Wed, 19 Jan 2022 03:24:33 GMT","1/19/2022, 3:24:33 AM"
1642562700567,107,"Wed, 19 Jan 2022 03:25:00 GMT","1/19/2022, 3:25:00 AM"
1642562732521,107,"Wed, 19 Jan 2022 03:25:32 GMT","1/19/2022, 3:25:32 AM"
1642562791595,107,"Wed, 19 Jan 2022 03:26:31 GMT","1/19/2022, 3:26:31 AM"
1642562850774,123,"Wed, 19 Jan 2022 03:27:30 GMT","1/19/2022, 3:27:30 AM"
1642562891593,113,"Wed, 19 Jan 2022 03:28:11 GMT","1/19/2022, 3:28:11 AM"
1642562974828,200,"Wed, 19 Jan 2022 03:29:34 GMT","1/19/2022, 3:29:34 AM"
1642563030689,255,"Wed, 19 Jan 2022 03:30:30 GMT","1/19/2022, 3:30:30 AM"
1642563063523,247,"Wed, 19 Jan 2022 03:31:03 GMT","1/19/2022, 3:31:03 AM"
1642563153582,138,"Wed, 19 Jan 2022 03:32:33 GMT","1/19/2022, 3:32:33 AM"
1642563210878,161,"Wed, 19 Jan 2022 03:33:30 GMT","1/19/2022, 3:33:30 AM"
1642563241023,139,"Wed, 19 Jan 2022 03:34:01 GMT","1/19/2022, 3:34:01 AM"
1642563270669,139,"Wed, 19 Jan 2022 03:34:30 GMT","1/19/2022, 3:34:30 AM"
1642563301042,133,"Wed, 19 Jan 2022 03:35:01 GMT","1/19/2022, 3:35:01 AM"
1642563330933,121,"Wed, 19 Jan 2022 03:35:30 GMT","1/19/2022, 3:35:30 AM"
1642563365139,150,"Wed, 19 Jan 2022 03:36:05 GMT","1/19/2022, 3:36:05 AM"
1642563391147,152,"Wed, 19 Jan 2022 03:36:31 GMT","1/19/2022, 3:36:31 AM"
1642563421119,142,"Wed, 19 Jan 2022 03:37:01 GMT","1/19/2022, 3:37:01 AM"
1642563451111,128,"Wed, 19 Jan 2022 03:37:31 GMT","1/19/2022, 3:37:31 AM"
1642563488209,144,"Wed, 19 Jan 2022 03:38:08 GMT","1/19/2022, 3:38:08 AM"
1642563510915,154,"Wed, 19 Jan 2022 03:38:30 GMT","1/19/2022, 3:38:30 AM"
1642563541434,129,"Wed, 19 Jan 2022 03:39:01 GMT","1/19/2022, 3:39:01 AM"
1642563570916,135,"Wed, 19 Jan 2022 03:39:30 GMT","1/19/2022, 3:39:30 AM"
1642563601132,115,"Wed, 19 Jan 2022 03:40:01 GMT","1/19/2022, 3:40:01 AM"
1642563661006,144,"Wed, 19 Jan 2022 03:41:01 GMT","1/19/2022, 3:41:01 AM"
1642563692022,104,"Wed, 19 Jan 2022 03:41:32 GMT","1/19/2022, 3:41:32 AM"
1642563725049,104,"Wed, 19 Jan 2022 03:42:05 GMT","1/19/2022, 3:42:05 AM"
1642563751326,135,"Wed, 19 Jan 2022 03:42:31 GMT","1/19/2022, 3:42:31 AM"
1642563781524,152,"Wed, 19 Jan 2022 03:43:01 GMT","1/19/2022, 3:43:01 AM"
1642563841152,113,"Wed, 19 Jan 2022 03:44:01 GMT","1/19/2022, 3:44:01 AM"
1642563901652,113,"Wed, 19 Jan 2022 03:45:01 GMT","1/19/2022, 3:45:01 AM"
1642563961684,143,"Wed, 19 Jan 2022 03:46:01 GMT","1/19/2022, 3:46:01 AM"
1642563991538,105,"Wed, 19 Jan 2022 03:46:31 GMT","1/19/2022, 3:46:31 AM"
1642564022374,118,"Wed, 19 Jan 2022 03:47:02 GMT","1/19/2022, 3:47:02 AM"
1642564051393,133,"Wed, 19 Jan 2022 03:47:31 GMT","1/19/2022, 3:47:31 AM"
1642564086774,143,"Wed, 19 Jan 2022 03:48:06 GMT","1/19/2022, 3:48:06 AM"
1642564111808,135,"Wed, 19 Jan 2022 03:48:31 GMT","1/19/2022, 3:48:31 AM"
1642564144873,126,"Wed, 19 Jan 2022 03:49:04 GMT","1/19/2022, 3:49:04 AM"
1642564172473,119,"Wed, 19 Jan 2022 03:49:32 GMT","1/19/2022, 3:49:32 AM"
1642564206724,118,"Wed, 19 Jan 2022 03:50:06 GMT","1/19/2022, 3:50:06 AM"
1642564232514,132,"Wed, 19 Jan 2022 03:50:32 GMT","1/19/2022, 3:50:32 AM"
1642564269431,114,"Wed, 19 Jan 2022 03:51:09 GMT","1/19/2022, 3:51:09 AM"
1642564291790,114,"Wed, 19 Jan 2022 03:51:31 GMT","1/19/2022, 3:51:31 AM"
1642564325460,114,"Wed, 19 Jan 2022 03:52:05 GMT","1/19/2022, 3:52:05 AM"
1642564352495,123,"Wed, 19 Jan 2022 03:52:32 GMT","1/19/2022, 3:52:32 AM"
1642564412537,111,"Wed, 19 Jan 2022 03:53:32 GMT","1/19/2022, 3:53:32 AM"
1642564449559,102,"Wed, 19 Jan 2022 03:54:09 GMT","1/19/2022, 3:54:09 AM"
1642564472043,102,"Wed, 19 Jan 2022 03:54:32 GMT","1/19/2022, 3:54:32 AM"
1642564561715,103,"Wed, 19 Jan 2022 03:56:01 GMT","1/19/2022, 3:56:01 AM"
1642564592908,116,"Wed, 19 Jan 2022 03:56:32 GMT","1/19/2022, 3:56:32 AM"
1642564652060,128,"Wed, 19 Jan 2022 03:57:32 GMT","1/19/2022, 3:57:32 AM"
1642564682825,162,"Wed, 19 Jan 2022 03:58:02 GMT","1/19/2022, 3:58:02 AM"
1642564712087,182,"Wed, 19 Jan 2022 03:58:32 GMT","1/19/2022, 3:58:32 AM"
1642564742246,121,"Wed, 19 Jan 2022 03:59:02 GMT","1/19/2022, 3:59:02 AM"
1642564805248,129,"Wed, 19 Jan 2022 04:00:05 GMT","1/19/2022, 4:00:05 AM"
1642564837199,128,"Wed, 19 Jan 2022 04:00:37 GMT","1/19/2022, 4:00:37 AM"
1642564864899,144,"Wed, 19 Jan 2022 04:01:04 GMT","1/19/2022, 4:01:04 AM"
1642564927127,139,"Wed, 19 Jan 2022 04:02:07 GMT","1/19/2022, 4:02:07 AM"
1642565041962,83,"Wed, 19 Jan 2022 04:04:01 GMT","1/19/2022, 4:04:01 AM"
1642565074980,100,"Wed, 19 Jan 2022 04:04:34 GMT","1/19/2022, 4:04:34 AM"
1642565102432,89,"Wed, 19 Jan 2022 04:05:02 GMT","1/19/2022, 4:05:02 AM"
1642565132047,92,"Wed, 19 Jan 2022 04:05:32 GMT","1/19/2022, 4:05:32 AM"
1642565162139,77,"Wed, 19 Jan 2022 04:06:02 GMT","1/19/2022, 4:06:02 AM"
1642565204278,99,"Wed, 19 Jan 2022 04:06:44 GMT","1/19/2022, 4:06:44 AM"
1642565222304,99,"Wed, 19 Jan 2022 04:07:02 GMT","1/19/2022, 4:07:02 AM"
1642565256124,102,"Wed, 19 Jan 2022 04:07:36 GMT","1/19/2022, 4:07:36 AM"
1642565288532,97,"Wed, 19 Jan 2022 04:08:08 GMT","1/19/2022, 4:08:08 AM"
1642565328300,106,"Wed, 19 Jan 2022 04:08:48 GMT","1/19/2022, 4:08:48 AM"
1642565342411,104,"Wed, 19 Jan 2022 04:09:02 GMT","1/19/2022, 4:09:02 AM"
1642565375256,112,"Wed, 19 Jan 2022 04:09:35 GMT","1/19/2022, 4:09:35 AM"
1642565402699,103,"Wed, 19 Jan 2022 04:10:02 GMT","1/19/2022, 4:10:02 AM"
1642565462297,98,"Wed, 19 Jan 2022 04:11:02 GMT","1/19/2022, 4:11:02 AM"
1642565495760,81,"Wed, 19 Jan 2022 04:11:35 GMT","1/19/2022, 4:11:35 AM"
1642565588367,99,"Wed, 19 Jan 2022 04:13:08 GMT","1/19/2022, 4:13:08 AM"
1642565647879,112,"Wed, 19 Jan 2022 04:14:07 GMT","1/19/2022, 4:14:07 AM"
1642565672607,90,"Wed, 19 Jan 2022 04:14:32 GMT","1/19/2022, 4:14:32 AM"
1642565704602,94,"Wed, 19 Jan 2022 04:15:04 GMT","1/19/2022, 4:15:04 AM"
1642565732727,78,"Wed, 19 Jan 2022 04:15:32 GMT","1/19/2022, 4:15:32 AM"
1642565762622,78,"Wed, 19 Jan 2022 04:16:02 GMT","1/19/2022, 4:16:02 AM"
1642565792833,91,"Wed, 19 Jan 2022 04:16:32 GMT","1/19/2022, 4:16:32 AM"
1642565838569,105,"Wed, 19 Jan 2022 04:17:18 GMT","1/19/2022, 4:17:18 AM"
1642565858976,75,"Wed, 19 Jan 2022 04:17:38 GMT","1/19/2022, 4:17:38 AM"
1642565882594,73,"Wed, 19 Jan 2022 04:18:02 GMT","1/19/2022, 4:18:02 AM"
1642565913054,71,"Wed, 19 Jan 2022 04:18:33 GMT","1/19/2022, 4:18:33 AM"
1642565942697,77,"Wed, 19 Jan 2022 04:19:02 GMT","1/19/2022, 4:19:02 AM"
1642565972790,77,"Wed, 19 Jan 2022 04:19:32 GMT","1/19/2022, 4:19:32 AM"
1642566002978,94,"Wed, 19 Jan 2022 04:20:02 GMT","1/19/2022, 4:20:02 AM"
1642566033749,97,"Wed, 19 Jan 2022 04:20:33 GMT","1/19/2022, 4:20:33 AM"
1642566097994,106,"Wed, 19 Jan 2022 04:21:37 GMT","1/19/2022, 4:21:37 AM"
1642566124798,94,"Wed, 19 Jan 2022 04:22:04 GMT","1/19/2022, 4:22:04 AM"
1642566152997,94,"Wed, 19 Jan 2022 04:22:32 GMT","1/19/2022, 4:22:32 AM"
1642566218297,95,"Wed, 19 Jan 2022 04:23:38 GMT","1/19/2022, 4:23:38 AM"
1642566245871,84,"Wed, 19 Jan 2022 04:24:05 GMT","1/19/2022, 4:24:05 AM"
1642566276197,90,"Wed, 19 Jan 2022 04:24:36 GMT","1/19/2022, 4:24:36 AM"
1642566305905,100,"Wed, 19 Jan 2022 04:25:05 GMT","1/19/2022, 4:25:05 AM"
1642566335964,111,"Wed, 19 Jan 2022 04:25:35 GMT","1/19/2022, 4:25:35 AM"
1642566377375,98,"Wed, 19 Jan 2022 04:26:17 GMT","1/19/2022, 4:26:17 AM"
1642566397333,98,"Wed, 19 Jan 2022 04:26:37 GMT","1/19/2022, 4:26:37 AM"
1642566423236,98,"Wed, 19 Jan 2022 04:27:03 GMT","1/19/2022, 4:27:03 AM"
1642566453035,113,"Wed, 19 Jan 2022 04:27:33 GMT","1/19/2022, 4:27:33 AM"
1642566506322,119,"Wed, 19 Jan 2022 04:28:26 GMT","1/19/2022, 4:28:26 AM"
1642566516051,119,"Wed, 19 Jan 2022 04:28:36 GMT","1/19/2022, 4:28:36 AM"
1642566546120,114,"Wed, 19 Jan 2022 04:29:06 GMT","1/19/2022, 4:29:06 AM"
1642566574401,110,"Wed, 19 Jan 2022 04:29:34 GMT","1/19/2022, 4:29:34 AM"
1642566637244,83,"Wed, 19 Jan 2022 04:30:37 GMT","1/19/2022, 4:30:37 AM"
1642566663436,83,"Wed, 19 Jan 2022 04:31:03 GMT","1/19/2022, 4:31:03 AM"
1642566726453,117,"Wed, 19 Jan 2022 04:32:06 GMT","1/19/2022, 4:32:06 AM"
1642566758598,115,"Wed, 19 Jan 2022 04:32:38 GMT","1/19/2022, 4:32:38 AM"
1642566785214,115,"Wed, 19 Jan 2022 04:33:05 GMT","1/19/2022, 4:33:05 AM"
1642566813222,105,"Wed, 19 Jan 2022 04:33:33 GMT","1/19/2022, 4:33:33 AM"
1642566843484,118,"Wed, 19 Jan 2022 04:34:03 GMT","1/19/2022, 4:34:03 AM"
1642566886676,104,"Wed, 19 Jan 2022 04:34:46 GMT","1/19/2022, 4:34:46 AM"
1642566903706,115,"Wed, 19 Jan 2022 04:35:03 GMT","1/19/2022, 4:35:03 AM"
1642566933371,98,"Wed, 19 Jan 2022 04:35:33 GMT","1/19/2022, 4:35:33 AM"
1642566966726,110,"Wed, 19 Jan 2022 04:36:06 GMT","1/19/2022, 4:36:06 AM"
1642566996397,109,"Wed, 19 Jan 2022 04:36:36 GMT","1/19/2022, 4:36:36 AM"
1642567028852,119,"Wed, 19 Jan 2022 04:37:08 GMT","1/19/2022, 4:37:08 AM"
1642567078880,111,"Wed, 19 Jan 2022 04:37:58 GMT","1/19/2022, 4:37:58 AM"
1642567083656,98,"Wed, 19 Jan 2022 04:38:03 GMT","1/19/2022, 4:38:03 AM"
1642567116718,110,"Wed, 19 Jan 2022 04:38:36 GMT","1/19/2022, 4:38:36 AM"
1642567143885,109,"Wed, 19 Jan 2022 04:39:03 GMT","1/19/2022, 4:39:03 AM"
1642567174100,96,"Wed, 19 Jan 2022 04:39:34 GMT","1/19/2022, 4:39:34 AM"
1642567236934,68,"Wed, 19 Jan 2022 04:40:36 GMT","1/19/2022, 4:40:36 AM"
1642567264618,77,"Wed, 19 Jan 2022 04:41:04 GMT","1/19/2022, 4:41:04 AM"
1642567293903,85,"Wed, 19 Jan 2022 04:41:33 GMT","1/19/2022, 4:41:33 AM"
1642567327053,86,"Wed, 19 Jan 2022 04:42:07 GMT","1/19/2022, 4:42:07 AM"
1642567353653,88,"Wed, 19 Jan 2022 04:42:33 GMT","1/19/2022, 4:42:33 AM"
1642567383670,88,"Wed, 19 Jan 2022 04:43:03 GMT","1/19/2022, 4:43:03 AM"
1642567415180,77,"Wed, 19 Jan 2022 04:43:35 GMT","1/19/2022, 4:43:35 AM"
1642567443718,77,"Wed, 19 Jan 2022 04:44:03 GMT","1/19/2022, 4:44:03 AM"
1642567475801,98,"Wed, 19 Jan 2022 04:44:35 GMT","1/19/2022, 4:44:35 AM"
1642567506761,107,"Wed, 19 Jan 2022 04:45:06 GMT","1/19/2022, 4:45:06 AM"
1642567535069,107,"Wed, 19 Jan 2022 04:45:35 GMT","1/19/2022, 4:45:35 AM"
1642567567104,101,"Wed, 19 Jan 2022 04:46:07 GMT","1/19/2022, 4:46:07 AM"
1642567595061,90,"Wed, 19 Jan 2022 04:46:35 GMT","1/19/2022, 4:46:35 AM"
1642567624886,95,"Wed, 19 Jan 2022 04:47:04 GMT","1/19/2022, 4:47:04 AM"
1642567653934,92,"Wed, 19 Jan 2022 04:47:33 GMT","1/19/2022, 4:47:33 AM"
1642567685884,72,"Wed, 19 Jan 2022 04:48:05 GMT","1/19/2022, 4:48:05 AM"
1642567749250,71,"Wed, 19 Jan 2022 04:49:09 GMT","1/19/2022, 4:49:09 AM"
1642567782366,82,"Wed, 19 Jan 2022 04:49:42 GMT","1/19/2022, 4:49:42 AM"
1642567805342,92,"Wed, 19 Jan 2022 04:50:05 GMT","1/19/2022, 4:50:05 AM"
1642567833986,78,"Wed, 19 Jan 2022 04:50:33 GMT","1/19/2022, 4:50:33 AM"
1642567867041,85,"Wed, 19 Jan 2022 04:51:07 GMT","1/19/2022, 4:51:07 AM"
1642567898050,84,"Wed, 19 Jan 2022 04:51:38 GMT","1/19/2022, 4:51:38 AM"
1642567925330,92,"Wed, 19 Jan 2022 04:52:05 GMT","1/19/2022, 4:52:05 AM"
1642567955208,98,"Wed, 19 Jan 2022 04:52:35 GMT","1/19/2022, 4:52:35 AM"
1642567985190,95,"Wed, 19 Jan 2022 04:53:05 GMT","1/19/2022, 4:53:05 AM"
1642568015445,95,"Wed, 19 Jan 2022 04:53:35 GMT","1/19/2022, 4:53:35 AM"
1642568046317,95,"Wed, 19 Jan 2022 04:54:06 GMT","1/19/2022, 4:54:06 AM"
1642568079305,107,"Wed, 19 Jan 2022 04:54:39 GMT","1/19/2022, 4:54:39 AM"
1642568106372,123,"Wed, 19 Jan 2022 04:55:06 GMT","1/19/2022, 4:55:06 AM"
1642568140483,112,"Wed, 19 Jan 2022 04:55:40 GMT","1/19/2022, 4:55:40 AM"
1642568167625,112,"Wed, 19 Jan 2022 04:56:07 GMT","1/19/2022, 4:56:07 AM"
1642568206311,100,"Wed, 19 Jan 2022 04:56:46 GMT","1/19/2022, 4:56:46 AM"
1642568257721,112,"Wed, 19 Jan 2022 04:57:37 GMT","1/19/2022, 4:57:37 AM"
1642568285373,126,"Wed, 19 Jan 2022 04:58:05 GMT","1/19/2022, 4:58:05 AM"
1642568315378,131,"Wed, 19 Jan 2022 04:58:35 GMT","1/19/2022, 4:58:35 AM"
1642568348635,128,"Wed, 19 Jan 2022 04:59:08 GMT","1/19/2022, 4:59:08 AM"
1642568377415,128,"Wed, 19 Jan 2022 04:59:37 GMT","1/19/2022, 4:59:37 AM"
1642568434740,121,"Wed, 19 Jan 2022 05:00:34 GMT","1/19/2022, 5:00:34 AM"
1642568473499,136,"Wed, 19 Jan 2022 05:01:13 GMT","1/19/2022, 5:01:13 AM"
1642568497473,118,"Wed, 19 Jan 2022 05:01:37 GMT","1/19/2022, 5:01:37 AM"
1642568525540,116,"Wed, 19 Jan 2022 05:02:05 GMT","1/19/2022, 5:02:05 AM"
1642568558958,122,"Wed, 19 Jan 2022 05:02:38 GMT","1/19/2022, 5:02:38 AM"
